2816	314907.59038546967	314907.9055432791	5809508.579205568	5809508.883163112	5.117398662174434	5.377857535046126
2817	314801.7451187014	314802.01288670715	5809679.423946722	5809679.764327309	185.99078204068425	186.2749514157356
2818	314979.215569902	314979.4737442047	5809754.387339919	5809754.678334767	-0.6517995138003444	-0.33959142193161257
2819	314875.0631650228	314875.3581418001	5809760.318964342	5809760.637188369	8.761282498947077	9.005882204066063
2820	314751.4131395888	314751.72286520206	5809894.336916253	5809894.629950886	1.6087072841687482	1.8791752771589478
2821	314639.3457426845	314639.6502651477	5809742.464027529	5809742.745174535	12.755500311014355	13.003294790319755
2822	314870.9961862424	314871.3594340901	5809600.66166847	5809600.931063528	1.9396619411706466	2.310143873114864
2823	314609.5938324583	314609.84930498607	5809517.844335102	5809518.214904818	4.542972917868941	4.911481100136829
2824	314869.7568631817	314870.0126397707	5809952.837566914	5809953.073161439	1.445467107008347	1.8127226799945306
2825	314805.5838125628	314805.83602163655	5809657.025582272	5809657.302036376	2.1342090274166945	2.505935791025575
2826	314530.18452103797	314530.5030046202	5809554.920437822	5809555.227168698	8.695945452837435	9.025859302238178
2827	314820.1223491012	314820.3761952572	5809533.267603559	5809533.554144688	16.52241971085114	16.789235630672096
2828	314669.83184862934	314670.14147275686	5809513.827539374	5809514.154220322	3.9740335492320438	4.285435659926092
2829	314768.160206147	314768.4231681887	5809710.129665785	5809710.474134713	2.153940236343654	2.425512827227372
2830	314676.92892963375	314677.2314371641	5809751.556953768	5809751.871586902	2.2784479646366416	2.6191130640851723
2831	314968.6579133925	314968.93714024656	5809729.922316383	5809730.217082202	-0.6613467895133005	-0.3678251965837533
2832	314953.7332595552	314953.99654364726	5809510.0766233	5809510.389640864	1.3526016587823626	1.6505294818501486
2833	314653.0394014208	314653.2970510507	5809558.409649693	5809558.660062365	5.336105665393747	5.657177095249301
2834	314571.702244846	314572.0378382311	5809794.494637764	5809794.768324141	3.962118930949557	4.306096927897104
2835	314663.50407852407	314663.85639400047	5809741.255403341	5809741.61229796	2.0678415533553145	2.4254977573770846
2836	314924.50358625187	314924.7298609631	5809929.603115627	5809929.923187774	-0.663731094960783	-0.3831678623292793
2837	314799.2172033135	314799.55899555236	5809721.725183414	5809721.989304507	1.7681909137561336	2.0720110796021265
2838	314741.32120006887	314741.62791395135	5809520.746254151	5809521.106463582	3.3968146381846713	3.708382852392759
2839	314774.6967194251	314774.96518530126	5809646.315803613	5809646.659537192	2.1527370902203593	2.406647331222467
2840	314830.99518577114	314831.25292232557	5809731.378535703	5809731.630286667	3.380574678003816	3.722533969913264
2841	314724.8899987494	314725.18562130217	5809583.108325852	5809583.438110306	6.928437153859688	7.286222398892189
2842	314704.6782507051	314704.9499477989	5809606.997245469	5809607.263447987	22.455987514863885	22.77336524307014
2843	314980.90978834865	314981.2138748012	5809629.13878721	5809629.4356879955	-0.892360049580464	-0.5950420100918123
2844	314685.5632917467	314685.78508652985	5809680.55623611	5809680.909549046	30.890369014487757	31.158000608489438
2845	314800.04266283865	314800.38290038874	5809680.383364176	5809680.618761477	64.8155901850191	65.04221154925074
2846	314775.92110448465	314776.1870677164	5809893.195743944	5809893.501515454	8.588983608287265	8.863376982593312
2847	314692.71388861083	314693.0021523633	5809606.31967455	5809606.553753501	5.539237683007002	5.782451428889159
2848	314849.4083991744	314849.67861403635	5809986.9198816465	5809987.2390767345	1.8384941917668496	2.2016225544364767
2849	314764.0615694687	314764.40945913544	5809744.690773445	5809745.011528392	2.0590379162604786	2.3354495727108247
2850	314941.30345197284	314941.5988622082	5809884.851159354	5809885.177445024	-0.6465985878394916	-0.31483049171394206
2851	314566.5262178964	314566.7567485357	5809913.368177709	5809913.746715351	19.412133212161176	19.69159093507777
2852	314594.6747921582	314595.0306459616	5809939.155616802	5809939.4101170255	2.9265220285413385	3.2274846018891865
2853	314521.65144537314	314522.00855797733	5809968.82273334	5809969.112831229	7.8452307645977495	8.129656974193532
2854	314836.14720129676	314836.5025716325	5809835.99293216	5809836.307555693	1.5150072032575699	1.8266428210961287
2855	314534.7767711935	314535.0033600216	5809933.586982882	5809933.812679113	4.284812344493138	4.6335676230255425
2856	314603.2290703238	314603.46909580234	5809829.68291362	5809829.90670632	2.7102107113457947	3.0129760094570313
2857	314775.483628199	314775.7485769555	5809699.696773042	5809699.983029623	27.892860160850034	28.15462484421824
2858	314636.5088866055	314636.85280877596	5809722.39929107	5809722.694786588	3.622422571601421	3.9149163898413084
2859	314747.3659322388	314747.62673462956	5809767.629148633	5809767.963687694	1.6558898226829866	1.944243553550895
2860	314716.72715098626	314716.9777145071	5809758.026353382	5809758.353748141	2.8285083383999035	3.0782875592974346
2861	314775.48792542866	314775.8083506608	5809745.412006313	5809745.677604085	7.749779460580151	8.079790116931902
2862	314762.31471178395	314762.6288375208	5809691.084405731	5809691.354588875	62.02953899247572	62.368534078444725
2863	314871.5182775741	314871.82178617414	5809863.724188351	5809864.060082433	1.4814453708251623	1.7530957977483714
2864	314886.69216702494	314886.946268633	5809615.883370948	5809616.199850027	3.1698217629491228	3.514789671862438
2865	314732.10770722653	314732.48307647224	5809588.415971547	5809588.681096339	2.2488325164898226	2.58281037971992
2866	314684.1320677166	314684.4566497134	5809608.723217358	5809609.039877217	22.646341157858235	22.981396394620308
2867	314586.3172966154	314586.6307122843	5809595.145134702	5809595.382154288	5.736219307358321	6.0208378241969065
2868	314717.7308850812	314718.0263320615	5809865.936184467	5809866.1773574175	1.940544675366525	2.2378112713269536
2869	314679.8579918792	314680.18555103027	5809789.72939002	5809790.096829216	1.9459252047758018	2.2818903025990087
2870	314715.3633253308	314715.65921509184	5809510.931045543	5809511.2318167705	3.521643264074045	3.821175207385216
2871	314743.7124398529	314744.0213266022	5809875.806361798	5809876.069502902	1.9555557018326426	2.3193123263782454
2872	314998.21111286385	314998.51183904323	5809519.421016288	5809519.704759887	0.9794595596797314	1.2749302206498696
2873	314992.05026208307	314992.3625206017	5809564.468402548	5809564.722436658	-0.5093918436602558	-0.23244281261443295
2874	314834.9209642567	314835.19769249693	5809793.121860387	5809793.398710663	1.5300361162473877	1.8324777564865784
2875	314501.8628936283	314502.1504284771	5809630.728587745	5809630.986722622	8.684323910447368	8.918944361421113
2876	314600.16038764804	314600.4062969812	5809861.981877933	5809862.27400112	6.884103124818611	7.188655760571312
2877	314715.7070884695	314716.0009701994	5809787.498733184	5809787.829182401	3.2438522020592866	3.5335360823730633
2878	314596.4687464119	314596.8155307356	5809881.677266514	5809881.999730972	3.474138142777816	3.8007649838917392
2879	314549.8749381159	314550.1694375961	5809715.899184947	5809716.280082473	8.237739896767746	8.544182378759496
2880	314705.5836697738	314705.8403082906	5809592.981910627	5809593.246568445	6.888008141688571	7.135927904321877
2881	314632.691473379	314632.9788764882	5809991.878064114	5809992.162421199	9.286059094132273	9.66465699652041
2882	314621.46204445267	314621.8053656604	5809665.2307983395	5809665.548937573	12.448488255293654	12.79076595655788
2883	314741.8895325734	314742.14234378515	5809863.088640102	5809863.386562566	1.6882233927375165	1.9492560456108965
2884	314543.43937236554	314543.7690229045	5809776.702718586	5809777.034806366	10.005430801662813	10.343181283967635
2885	314752.4798729981	314752.8687983446	5809771.373921601	5809771.608679754	1.580146454215897	1.9356823846150752
2886	314575.9815887801	314576.299362535	5809579.395481476	5809579.680039656	6.184901279129286	6.515516496907627
2887	314731.9832063368	314732.2040803231	5809627.491376953	5809627.77429105	8.6722120837796	8.910968781788593
2888	314949.88572664594	314950.2551752023	5809742.894166058	5809743.205781453	-0.5938194665319472	-0.3257656751075638
2889	314696.65012190776	314696.9992648727	5809607.3337323535	5809607.640514804	21.8855655541483	22.199279051563725
2890	314965.0425615302	314965.3359406084	5809827.344861177	5809827.636760666	-0.6588279259933092	-0.3424988182874122
2891	314613.5367552173	314613.83346854773	5809645.793783199	5809646.088102939	17.007216236799238	17.232452588679106
2892	314515.15969879326	314515.435519268	5809820.759995479	5809821.046755737	4.617952564979813	4.916991914091406
2893	314641.2418850158	314641.4811119094	5809878.4590431405	5809878.68658031	3.3652403894318987	3.607644279051752
2894	314886.012387308	314886.3287656139	5809840.106042573	5809840.376680685	6.579478531612211	6.853646592811876
2895	314506.2926393606	314506.5621289651	5809585.495058223	5809585.7927737655	10.659969329846152	10.955101115031166
2896	314876.81152646884	314877.1459781374	5809711.483816777	5809711.792173553	2.6333004576866874	2.974160235881517
2897	314674.0213883909	314674.26379297324	5809637.49769329	5809637.833415519	30.44830231592956	30.755963645602076
2898	314900.4346812121	314900.7488717427	5809630.213918099	5809630.432350794	2.5120278100307774	2.7822486921469505
2899	314766.1636930396	314766.47332657117	5809588.043593663	5809588.304882012	7.258229955103816	7.505501458469222
2900	314736.50890462066	314736.87288334774	5809831.447941666	5809831.804270321	11.137674485973426	11.394718601035072
2901	314797.2150537579	314797.50967765244	5809615.438189977	5809615.65683586	13.81398563240178	14.056479412048475
2902	314772.64516067266	314772.9236017393	5809869.99003989	5809870.311668095	1.4771141919288793	1.799019346268176
2903	314814.25806361914	314814.6258194171	5809529.884333835	5809530.193639874	8.559380047321925	8.842656768436775
2904	314839.3598389875	314839.73011654825	5809841.643790935	5809841.914084509	1.504652757384704	1.787983312531626
2905	314933.68500588165	314933.9651170933	5809935.096169366	5809935.349288583	-0.6904690548689512	-0.3272598233308725
2906	314739.7883616965	314740.0632617167	5809540.946058363	5809541.26043376	4.013198106736683	4.393318029647992
2907	314847.3514679379	314847.6833506371	5809754.258383332	5809754.512836623	2.034795036546461	2.3961870557333196
2908	314631.77517786884	314632.0026462487	5809754.1588082025	5809754.372567553	3.7824091587523054	4.087651401781542
2909	314809.99442566023	314810.3443507417	5809680.96166302	5809681.297399366	64.01331393386705	64.31388164644956
2910	314994.0364079848	314994.34109912603	5809605.010483055	5809605.306960669	-0.6465087631402571	-0.31404085181470937
2911	314686.7456958308	314686.9596924663	5809582.890131225	5809583.190538146	2.2018882267299813	2.5085525285627317
2912	314683.3091277872	314683.67415323696	5809743.974634076	5809744.248874153	27.00677432348204	27.27599733531453
2913	314873.82470128254	314874.1322628248	5809753.294931593	5809753.586110744	9.536334644386823	9.852281961495768
2914	314842.94390415755	314843.30748183216	5809768.576512583	5809768.887419333	2.2032579375279986	2.418777081727868
2915	314565.3490649435	314565.5900834888	5809757.425797659	5809757.73565936	5.446145272982102	5.81376729082421
2916	314771.2465375707	314771.4965236328	5809730.787113193	5809731.110170034	7.403248815514349	7.728069813867677
2917	314721.82108896633	314722.13512929017	5809632.032705006	5809632.33659628	31.238350348149982	31.54749031382986
2918	314524.9605872487	314525.315181495	5809686.693292339	5809686.960915986	6.294699214973038	6.579858120482265
2919	314517.44016241655	314517.7289171692	5809663.8388449745	5809664.1630544225	9.397181140229426	9.6574280612046
2920	314844.7267030745	314845.0447884258	5809969.825517573	5809970.122875549	1.829211995976455	2.159990657005527
2921	314671.251574063	314671.5375128123	5809799.453850559	5809799.772659256	1.9947068484954569	2.2971285154928673
2922	314956.85672005714	314957.2000428654	5809655.954424047	5809656.24251153	2.4025220476204483	2.7398420348602848
2923	314664.2799635553	314664.51003424276	5809619.797376042	5809620.116764745	2.4002183994308974	2.7740881829022808
2924	314778.4245949731	314778.77980890806	5809921.252934783	5809921.603762063	1.4638415146008048	1.7757399477285682
2925	314653.3388265469	314653.60299524444	5809927.8142144885	5809928.085382311	1.7811615563729772	2.0117153298805044
2926	314921.04225597036	314921.3953634695	5809672.162099143	5809672.520774404	2.6591913663109596	2.9356039108684406
2927	314788.9453305725	314789.2881620357	5809978.7467635935	5809979.061191383	1.5318444804118678	1.8707312590220955
2928	314617.6018682583	314617.9127692432	5809800.876075753	5809801.135032702	3.505427357642413	3.884987011090951
2929	314819.9639461963	314820.25439764676	5809983.68913773	5809983.955606003	2.0756669535721106	2.374076243323144
2930	314577.2103465373	314577.50114616903	5809953.681177673	5809953.962027968	13.502358053676105	13.775311684105715
2931	314704.70785178914	314705.0732426821	5809928.309102792	5809928.599790842	1.8054358390534118	2.0955978474722965
2932	314830.68101359496	314830.98876541964	5809625.99372834	5809626.297298795	2.3200872505202197	2.577989616357353
2933	314816.6085115153	314816.91466202977	5809877.387393652	5809877.699801509	1.5690528811304905	1.8149372825774
2934	314594.9533194483	314595.28701681603	5809898.01174886	5809898.28437792	11.611355791210531	11.939966395067533
2935	314800.18573528767	314800.5234859158	5809689.167992979	5809689.457681732	3.549378231602649	3.9078885606725913
2936	314674.7261947474	314675.06530575576	5809825.412992198	5809825.679494928	3.156020118133746	3.403935173711279
2937	314642.1452136813	314642.4743655572	5809994.173640661	5809994.445364796	7.761515830550581	8.032130526321328
2938	314643.258165812	314643.5495409972	5809768.846590546	5809769.170009812	10.511315427259042	10.73119241779968
2939	314911.10145466303	314911.4020808448	5809726.226608858	5809726.474918668	1.8008535553899025	2.121418884650207
2940	314919.3453176332	314919.55166158255	5809580.416413251	5809580.6324535785	8.00537083007196	8.266967522238655
2941	314930.81966609356	314931.141095449	5809758.233255086	5809758.567287935	-0.5684163722959682	-0.3174676530390336
2942	314828.307726106	314828.52825637755	5809689.272885338	5809689.567986528	1.5934698153550189	1.881142906808758
2943	314696.4000345898	314696.72263694933	5809715.850470397	5809716.087766526	31.21320686871046	31.55224569203868
2944	314700.8592282479	314701.0973719122	5809679.987649126	5809680.307978535	31.638218873789036	31.937322252040936
2945	314724.2471183042	314724.47093288926	5809636.812743383	5809637.174265144	15.449460513978549	15.784324653996356
2946	314666.3078551278	314666.605099536	5809948.80246976	5809949.114965083	1.6711943925477226	2.006411910309103
2947	314730.1459551792	314730.39511941187	5809837.004132374	5809837.334709104	13.774715951293011	14.031469143093952
2948	314671.8928906221	314672.1858706089	5809702.859622642	5809703.104015196	2.3028501515245092	2.5599462868772065
2949	314879.66387973435	314879.8928793298	5809554.81724735	5809555.175755883	2.4121397222344703	2.715280709694208
2950	314661.5063665394	314661.80283639097	5809863.636363061	5809864.004233056	2.246988819190468	2.5072459405846947
2951	314652.55423417105	314652.82570103876	5809981.81797847	5809982.108175388	1.840059130762699	2.212094784458998
2952	314534.210147184	314534.49053909926	5809892.6371303825	5809892.897984663	3.9837889514507214	4.282818437995319
2953	314879.33325074974	314879.6002745561	5809820.925637086	5809821.15164483	1.5586416965368048	1.8313952752521163
2954	314523.6331119772	314523.9221277576	5809870.578107748	5809870.865002046	4.252977418125789	4.5762172169741335
2955	314847.29764872324	314847.6166292531	5809762.520824284	5809762.856332537	2.0815540015458356	2.3651298234943616
2956	314796.0349343421	314796.3784439499	5809810.570090237	5809810.820509748	1.9769815458603195	2.2670919937599914
2957	314602.7993709868	314603.0860325682	5809662.104960929	5809662.422697815	10.32299237155756	10.648405366997219
2958	314531.5445007042	314531.82509946916	5809779.877569146	5809780.205238462	9.138083767116655	9.438805126358144
2959	314592.9377988233	314593.26337460574	5809585.756904325	5809585.998179141	10.703463544466668	11.05927884640156
2960	314546.824582365	314547.1213119625	5809753.881557917	5809754.204258162	6.2932393668770334	6.629629050491715
2961	314788.7390042411	314789.0759181003	5809829.840537573	5809830.228575963	1.7258007219451736	2.022885581290651
2962	314962.2344479213	314962.5823003879	5809631.162378793	5809631.509607381	1.9320919154560379	2.294520775184076
2963	314860.9430640719	314861.227358199	5809771.487698625	5809771.846619189	1.2570566336026718	1.6173745774986383
2964	314959.85359767807	314960.09207431576	5809534.238766124	5809534.591198933	1.7830044453232305	2.1300127358849053
2965	314874.0313667331	314874.26659987913	5809842.347327223	5809842.658691516	1.5904239123649928	1.9583094549979845
2966	314746.4837028679	314746.83052437264	5809869.777488843	5809870.129452877	1.9269128227105452	2.2116457324306307
2967	314888.1713503132	314888.4293390552	5809626.921165823	5809627.290014516	4.1145979752102075	4.4054172711179405
2968	314956.59677815216	314956.8976523879	5809674.93907275	5809675.27256349	1.8780992282894649	2.1783330126956066
2969	314675.78590087016	314676.0990073127	5809967.614772545	5809967.915686097	1.8913568885874337	2.1467472516687742
2970	314781.5228401355	314781.8569776498	5809871.438591962	5809871.7479856275	3.714601317517386	4.052323743140554
2971	314618.41129225213	314618.7380034481	5809631.264400674	5809631.543817992	8.509939220236568	8.779189028440413
2972	314936.3664726497	314936.59294645855	5809926.970437164	5809927.297679062	-0.691741263456797	-0.4154834344090611
2973	314670.7740484715	314671.1021008248	5809813.743826872	5809814.018582352	9.347151279598492	9.64882615235907
2974	314771.6015813921	314771.96139927855	5809691.9843529295	5809692.269617238	41.265337323923816	41.50363893068267
2975	314694.11548726464	314694.41351773933	5809606.032143398	5809606.245642019	4.846762293670303	5.174041573399862
2976	314631.58566425723	314631.862067716	5809905.718107318	5809905.995762932	2.523932355630626	2.79613002880684
2977	314740.2777211017	314740.57408003515	5809642.040981265	5809642.341180677	2.4956260437274755	2.7221006209963092
2978	314560.64234353456	314560.92843762145	5809787.84597664	5809788.155827654	4.271572955072019	4.577864463901464
2979	314643.09956114535	314643.332726543	5809746.068182345	5809746.301619043	14.04912696623062	14.41920427073709
2980	314648.04320831	314648.3301313085	5809958.557439261	5809958.810156822	1.8429068584033852	2.183081254761622
2981	314898.40476703126	314898.66654871503	5809540.173493484	5809540.526097823	9.248564312824694	9.609630588565814
2982	314913.12001199974	314913.3975832354	5809753.572018777	5809753.854545238	1.4428064045764182	1.771722549759396
2983	314993.11669649696	314993.42842112476	5809760.361707498	5809760.59478079	-0.616626807780142	-0.3219326197651191
2984	314510.727151132	314511.08906950615	5809844.922787328	5809845.175744557	4.608920707863137	4.919818624402273
2985	314683.3443126013	314683.6121110202	5809573.706106718	5809573.969629547	2.100359921551602	2.4665412021541933
2986	314989.8879464454	314990.2128951634	5809924.305592639	5809924.546032309	0.25965091216272546	0.6075108520609811
2987	314976.3384037357	314976.66073772777	5809504.972307614	5809505.335664002	1.3812837250749463	1.6806372383978598
2988	314880.09659542463	314880.38519379235	5809704.484080792	5809704.773151512	1.5331933351795564	1.828332891938449
2989	314803.5534848494	314803.83630752197	5809677.236410367	5809677.538379842	123.38618314736618	123.68193375540501
2990	314961.15664618666	314961.44387211633	5809619.7072401885	5809619.960913579	0.6330643709722599	0.9411142857892667
2991	314510.07291227934	314510.3696872417	5809784.473546763	5809784.745818933	9.011830160018716	9.283197640080044
2992	314593.08048881247	314593.384160409	5809742.155510983	5809742.495876529	3.613822017985874	3.9009158106288324
2993	314735.38456862705	314735.66051171307	5809682.939210536	5809683.286576295	47.88992036187759	48.18239277546841
2994	314621.3424357067	314621.5873795178	5809651.752013493	5809652.050102556	17.550989901214813	17.90287442448422
2995	314802.459595723	314802.69099674595	5809698.5985328	5809698.9391397135	1.8195588571696877	2.0967573456588156
2996	314918.80047080555	314919.16347736196	5809994.698938637	5809995.0461836355	-0.5885138045263056	-0.3553907484181389
2997	314984.6769266164	314985.04741362337	5809597.408461782	5809597.702773287	-0.9175667207826501	-0.6865817536764123
2998	314856.995845072	314857.3096517535	5809989.944305157	5809990.253116874	1.831990129448827	2.0939569999370766
2999	314662.6849135491	314663.0516917285	5809935.6951770475	5809935.987672426	1.9845800297532459	2.3067691653209996
3000	314806.6660831168	314806.960993833	5809589.529072886	5809589.861172595	4.067886037290412	4.3817141158302215
3001	314680.2064791545	314680.4990409799	5809888.547064609	5809888.88032423	2.1154511215360956	2.400387007106292
3002	314537.6182985951	314537.9333187185	5809983.9130080715	5809984.279913054	3.3536989549941745	3.67003231222545
3003	314933.9526795835	314934.2194496888	5809517.271772739	5809517.546210635	1.293548192160998	1.6361840286397722
3004	314590.30573957914	314590.6655841158	5809940.842018613	5809941.133850584	10.595544355720556	10.832075047359401
3005	314948.6631983811	314948.94094804977	5809547.793891281	5809548.034845642	1.202013244097889	1.5172955509382056
3006	314519.1002247021	314519.4159090948	5809759.486201623	5809759.80399291	7.929062768583443	8.174306004423794
3007	314734.82991477224	314735.09874867485	5809731.322624581	5809731.596969941	7.89076829557431	8.255737177350467
3008	314940.45412188687	314940.8066331256	5809677.759781544	5809678.063411596	2.0192664091912595	2.267896589585251
3009	314736.8933020988	314737.18896560906	5809734.020400377	5809734.370419823	2.227353564073692	2.512846938610485
3010	314778.13728155626	314778.4139670937	5809699.811411641	5809700.045843888	24.81519232846022	25.093149878689147
3011	314837.3060842883	314837.6401713051	5809731.414095817	5809731.6948672235	1.933773974125486	2.308847580092819
3012	314986.33997398004	314986.64525918575	5809916.027666096	5809916.356660201	-0.3886853296083416	-0.16954275611832648
3013	314574.8375747554	314575.2212813622	5809740.458785006	5809740.75235398	10.125479650721694	10.393444209434398
3014	314765.0211365486	314765.2937933641	5809576.99524099	5809577.295545407	13.019614350727782	13.355782823100423
3015	314699.7120137319	314699.98394572345	5809852.824637094	5809853.152301908	1.7734563127414171	1.9974468606299947
3016	314892.5680111329	314892.9204689414	5809968.219936344	5809968.517821074	-0.5992680261783062	-0.3350247568459031
3017	314766.9449822139	314767.30345791497	5809534.858548078	5809535.122171242	15.43120762755609	15.7821903906458
3018	314647.06113921467	314647.3195494944	5809534.405001604	5809534.731550652	4.0482205263221385	4.346324152963931
3019	314694.7422053339	314695.0124529504	5809507.882006675	5809508.181069228	3.401196703253833	3.733800136205556
3020	314618.3936651427	314618.68033964024	5809719.799725153	5809720.123831315	9.62117592906298	9.942113639571602
3021	314556.75439018523	314557.0437456121	5809675.391375313	5809675.72014669	5.53378681314866	5.802330501690458
3022	314770.0748102764	314770.42064486805	5809919.939653848	5809920.301980331	1.4965746334928152	1.8689490192349547
3023	314832.0317052203	314832.29970229516	5809682.547015992	5809682.8914544685	1.6651030854068183	1.907059797069646
3024	314763.0103584065	314763.2893175272	5809700.493207452	5809700.780032171	55.26053115854314	55.65209728989357
3025	314573.0248278149	314573.36735220277	5809922.773261113	5809923.097345293	4.299568632038535	4.576384549743684
3026	314921.24050807627	314921.5629506376	5809573.343938478	5809573.62424345	7.457190791036367	7.761193283704927
3027	314832.29383861786	314832.5552444726	5809689.335297712	5809689.593375004	1.6207460515241396	1.9344721683329316
3028	314737.252230717	314737.5233653081	5809988.101319579	5809988.3818208715	1.8936745069856924	2.1465896057130833
3029	314655.20936730586	314655.5632766669	5809703.8537933985	5809704.1716384925	8.961202001000096	9.181598448495166
3030	314612.7062459664	314612.9826909056	5809756.8005558215	5809757.141744898	12.860521913157653	13.18661188060802
3031	314905.530751048	314905.8829776688	5809700.570995235	5809700.870923211	1.6765618963993647	1.9860406126760843
3032	314950.0065434638	314950.3384165686	5809937.489449311	5809937.777773626	-0.5884786884370972	-0.3322323462185142
3033	314677.52654027246	314677.86147469626	5809692.9258406935	5809693.216657373	25.21169116534919	25.507346825118276
3034	314907.96479237854	314908.25169162476	5809826.500782185	5809826.808131776	-0.5277982808592896	-0.2186001856736546
3035	314741.8071451754	314742.0630563007	5809670.177695911	5809670.46580749	2.377242991866824	2.6490440153244252
3036	314820.2119584019	314820.5146687651	5809804.169869186	5809804.453400302	2.4444569757196217	2.7247400718401957
3037	314865.5675051672	314865.8381252115	5809948.763528814	5809949.098754313	1.9347429633654434	2.217026813455597
3038	314805.37228371867	314805.64401316195	5809689.487071122	5809689.748118149	8.083357088452534	8.475088811993535
3039	314956.05770154524	314956.40312694537	5809765.88401231	5809766.165489188	-0.5996151577533955	-0.28709351755776336
3040	314645.68921579444	314645.9595475015	5809929.744943831	5809930.049951248	1.8124849300911157	2.1835905436088026
3041	314996.0814327483	314996.31005780445	5809623.534130958	5809623.74579523	-0.580640118690553	-0.35893018555638284
3042	314804.13652973645	314804.3946384277	5809683.162399703	5809683.473513457	105.8463681214119	106.20900080196758
3043	314819.08286460827	314819.34287500905	5809787.1425701445	5809787.45392653	1.543296681474619	1.8245561397676884
3044	314609.16031847906	314609.49212647596	5809843.450942944	5809843.717932245	2.683920871858759	2.9514307629897574
3045	314909.3105688744	314909.6044632174	5809848.421710747	5809848.700824509	-1.5230886299338264	-1.2318902073518885
3046	314552.8843332697	314553.22646951576	5809717.830875218	5809718.107797212	8.94944286527939	9.194580666621507
3047	314656.3601752809	314656.71261972864	5809745.279476244	5809745.560794006	2.158125620655092	2.4371855967869074
3048	314639.8267668679	314640.1724708244	5809839.8508978505	5809840.161905056	2.8583119057212505	3.137985035659275
3049	314790.38326304744	314790.6365889292	5809891.902343061	5809892.168034823	1.3665041167727534	1.7471223838804106
3050	314725.56381777354	314725.8592399922	5809650.449613253	5809650.783258106	27.541319181099258	27.9262344755598
3051	314675.698958829	314675.97942637437	5809621.084587346	5809621.336089102	30.61803537581727	30.915487012992013
3052	314835.16959501785	314835.4799750286	5809606.323506706	5809606.679620923	22.322470797054667	22.61406356021095
3053	314681.78698925	314682.11404471094	5809731.781329977	5809732.129236126	28.74118907796123	29.106484284745726
3054	314951.97279214434	314952.2438766552	5809746.397340697	5809746.687334303	-0.6537248513303286	-0.32369184347744084
3055	314861.55422970926	314861.8339128461	5809834.428488708	5809834.767740324	1.4369175923546613	1.7155651059199726
3056	314618.0513760867	314618.3258168726	5809685.60993375	5809685.88506691	17.819528397234812	18.119776147808853
3057	314628.6611399115	314629.04176101554	5809961.895976219	5809962.260340794	1.7962969502285642	2.064398790772276
3058	314648.2012416593	314648.5015319013	5809815.085420899	5809815.430078799	1.816353979339937	2.194182686963789
3059	314833.83453940635	314834.0987624856	5809696.176135583	5809696.461181293	1.6416907512138785	1.8849326520060632
3060	314653.538131624	314653.8053348271	5809874.448319699	5809874.682085445	2.8765288789960257	3.142413350486972
3061	314744.4279413429	314744.7725744827	5809739.0243769195	5809739.263035373	2.4593463492896963	2.7290724180900514
3062	314619.03048711363	314619.4024893321	5809644.534379523	5809644.740131308	5.000677699432222	5.301180904149523
3063	314619.0945731978	314619.33546016004	5809732.932898924	5809733.244902063	5.047450089174053	5.26727329832384
3064	314681.28025560087	314681.59899112326	5809806.6115394	5809806.877322026	1.9682362552814505	2.3470302317322043
3065	314605.6109218821	314605.96828490123	5809879.884933003	5809880.195491804	12.362765362056141	12.744069569484017
3066	314622.04549003066	314622.32086233114	5809808.485315858	5809808.775420574	4.071747473438984	4.367629347527706
3067	314967.46292517585	314967.76625506754	5809997.443344265	5809997.711159578	-2.0688376008586227	-1.7828997013111125
3068	314783.6883911992	314784.02692089806	5809713.299794985	5809713.572895825	9.200140512643653	9.529356324553435
3069	314777.5095012382	314777.73605660954	5809697.467970374	5809697.809428586	41.15900767170865	41.47465883948542
3070	314837.2314169058	314837.5640222041	5809536.303514779	5809536.677227602	1.8570044631876994	2.245098817683327
3071	314525.05453151604	314525.32737546694	5809598.526103361	5809598.817973055	6.948080459553489	7.264102228507357
3072	314567.82558440266	314568.1119489677	5809630.911430506	5809631.240806237	11.896067916749505	12.21821243737558
3073	314559.96149283356	314560.2129861797	5809901.098552181	5809901.453108216	9.48367550871298	9.764224978066215
3074	314905.7895773591	314906.04736150266	5809869.025150447	5809869.397432951	-1.3618211795431359	-1.0517684491769868
3075	314669.1048206409	314669.4160174874	5809523.178935501	5809523.405246198	4.4158918163725005	4.7082951685384895
3076	314975.84537815093	314976.12096766854	5809560.801386777	5809561.144306118	1.76244630245064	2.086694133153538
3077	314716.1767694814	314716.4550568182	5809785.899227583	5809786.20362487	3.5627636399869913	3.8029339248389515
3078	314670.04010501155	314670.28986132937	5809873.954237305	5809874.241793484	2.0313369650222515	2.3335832210116885
3079	314723.54075029853	314723.81699787907	5809546.644960623	5809546.908059229	9.982643212606758	10.191007628238186
3080	314800.0221099415	314800.3140635967	5809681.512395475	5809681.8181164805	173.03684565491804	173.3082764268143
3081	314680.176971971	314680.4779392197	5809717.187747465	5809717.490455083	31.361199350462886	31.606011990717835
3082	314884.6912164301	314885.0594070107	5809722.147544148	5809722.450975976	5.827232501313594	6.1033542981844455
3083	314863.0899208694	314863.473115461	5809776.304667028	5809776.584864134	1.4719413588623542	1.7725640736425565
3084	314803.09416538023	314803.36242480355	5809677.66950661	5809677.984300146	124.27505283343056	124.49209607860138
